,sample,spot_name,cluster
1331,3,spot1332,0
1332,3,spot1333,3
1333,3,spot1334,0
1334,3,spot1335,2
1335,3,spot1336,2
1336,3,spot1337,1
1337,3,spot1338,2
1338,3,spot1339,1
1339,3,spot1340,0
1340,3,spot1341,0
1341,3,spot1342,0
1342,3,spot1343,0
1343,3,spot1344,8
1344,3,spot1345,0
1345,3,spot1346,0
1346,3,spot1347,1
1347,3,spot1348,0
1348,3,spot1349,2
1349,3,spot1350,0
1350,3,spot1351,2
1351,3,spot1352,1
1352,3,spot1353,1
1353,3,spot1354,3
1354,3,spot1355,0
1355,3,spot1356,1
1356,3,spot1357,1
1357,3,spot1358,1
1358,3,spot1359,1
1359,3,spot1360,0
1360,3,spot1361,1
1361,3,spot1362,2
1362,3,spot1363,2
1363,3,spot1364,1
1364,3,spot1365,1
1365,3,spot1366,2
1366,3,spot1367,1
1367,3,spot1368,2
1368,3,spot1369,0
1369,3,spot1370,0
1370,3,spot1371,2
1371,3,spot1372,1
1372,3,spot1373,1
1373,3,spot1374,0
1374,3,spot1375,2
1375,3,spot1376,1
1376,3,spot1377,1
1377,3,spot1378,1
1378,3,spot1379,1
1379,3,spot1380,0
1380,3,spot1381,1
1381,3,spot1382,1
1382,3,spot1383,0
1383,3,spot1384,0
1384,3,spot1385,1
1385,3,spot1386,0
1386,3,spot1387,3
1387,3,spot1388,0
1388,3,spot1389,0
1389,3,spot1390,1
1390,3,spot1391,1
1391,3,spot1392,0
1392,3,spot1393,1
1393,3,spot1394,0
1394,3,spot1395,2
1395,3,spot1396,0
1396,3,spot1397,2
1397,3,spot1398,0
1398,3,spot1399,0
1399,3,spot1400,1
1400,4,spot1501,6
1401,4,spot1502,6
1402,4,spot1503,6
1403,4,spot1505,4
1404,4,spot1506,4
1405,4,spot1507,3
1406,4,spot1508,6
1407,4,spot1509,4
1408,4,spot1510,6
1409,4,spot1511,3
1410,4,spot1512,6
1411,4,spot1513,8
1412,4,spot1514,4
1413,4,spot1515,6
1414,4,spot1516,3
1415,4,spot1517,4
1416,4,spot1518,6
1417,4,spot1523,4
1418,4,spot1524,4
1419,4,spot1525,4
1420,4,spot1526,3
1421,4,spot1528,3
1422,4,spot1529,6
1423,4,spot1531,6
1424,4,spot1532,3
1425,4,spot1533,6
1426,4,spot1534,6
1427,4,spot1535,4
1428,4,spot1536,4
1429,4,spot1537,4
1430,4,spot1538,6
1431,4,spot1539,4
1432,4,spot1540,6
1433,4,spot1541,6
1434,4,spot1542,6
1435,4,spot1544,6
1436,4,spot1545,6
1437,4,spot1546,4
1438,4,spot1547,3
1439,4,spot1548,6
1440,4,spot1550,6
1441,4,spot1551,6
1442,4,spot1552,3
1443,4,spot1553,6
1444,4,spot1554,6
1445,4,spot1555,4
1446,4,spot1556,4
1447,4,spot1557,6
1448,4,spot1558,6
1449,4,spot1559,3
1450,4,spot1560,3
1451,4,spot1561,4
1452,4,spot1562,6
1453,4,spot1564,3
1454,4,spot1565,3
1455,4,spot1567,4
1456,4,spot1568,6
1457,4,spot1569,6
1458,4,spot1570,6
1459,4,spot1571,3
1460,4,spot1572,6
1461,4,spot1573,4
1462,4,spot1574,3
1463,4,spot1575,3
1464,4,spot1576,6
1465,4,spot1578,4
1466,4,spot1579,6
1467,4,spot1582,3
1468,4,spot1583,3
1469,4,spot1585,8
1470,4,spot1586,6
1471,4,spot1587,6
1472,4,spot1589,6
1473,4,spot1590,3
1474,4,spot1593,6
1475,4,spot1594,3
1476,4,spot1595,4
1477,4,spot1596,6
1478,4,spot1597,6
1479,4,spot1598,4
1480,4,spot1601,0
1481,4,spot1603,3
1482,4,spot1605,8
1483,4,spot1607,3
1484,4,spot1608,3
1485,4,spot1609,3
1486,4,spot1610,0
1487,4,spot1611,3
1488,4,spot1612,0
1489,4,spot1613,1
1490,4,spot1614,8
1491,4,spot1615,3
1492,4,spot1616,3
1493,4,spot1617,3
1494,4,spot1619,3
1495,4,spot1621,3
1496,4,spot1622,3
1497,4,spot1623,0
1498,4,spot1624,3
1499,4,spot1626,1
1500,4,spot1627,0
1501,4,spot1628,4
1502,4,spot1629,0
1503,4,spot1630,8
1504,4,spot1631,3
1505,4,spot1632,3
1506,4,spot1633,8
1507,4,spot1635,3
1508,4,spot1636,0
1509,4,spot1637,3
1510,4,spot1638,0
1511,4,spot1639,4
1512,4,spot1640,3
1513,4,spot1641,8
1514,4,spot1642,8
1515,4,spot1643,3
1516,4,spot1644,0
1517,4,spot1645,3
1518,4,spot1646,3
1519,4,spot1648,3
1520,4,spot1649,3
1521,4,spot1650,3
1522,4,spot1651,0
1523,4,spot1652,4
1524,4,spot1653,8
1525,4,spot1654,3
1526,4,spot1655,3
1527,4,spot1656,3
1528,4,spot1657,0
1529,4,spot1658,3
1530,4,spot1659,0
1531,4,spot1660,1
1532,4,spot1662,3
1533,4,spot1663,0
1534,4,spot1664,3
1535,4,spot1665,3
1536,4,spot1666,0
1537,4,spot1667,3
1538,4,spot1668,3
1539,4,spot1669,0
1540,4,spot1670,6
1541,4,spot1672,3
1542,4,spot1674,3
1543,4,spot1675,0
1544,4,spot1676,0
1545,4,spot1677,0
1546,4,spot1678,4
1547,4,spot1679,0
1548,4,spot1680,0
1549,4,spot1681,3
1550,4,spot1683,4
1551,4,spot1684,2
1552,4,spot1685,3
1553,4,spot1686,3
1554,4,spot1687,3
1555,4,spot1688,3
1556,4,spot1689,3
1557,4,spot1690,4
1558,4,spot1691,3
1559,4,spot1692,3
1560,4,spot1693,0
1561,4,spot1694,0
1562,4,spot1696,8
1563,4,spot1697,3
1564,4,spot1698,0
1565,4,spot1699,0
1566,4,spot1700,0
1567,4,spot1701,1
1568,4,spot1704,7
1569,4,spot1705,2
1570,4,spot1707,1
1571,4,spot1710,1
1572,4,spot1711,1
1573,4,spot1712,1
1574,4,spot1713,2
1575,4,spot1714,0
1576,4,spot1715,0
1577,4,spot1716,1
1578,4,spot1717,8
1579,4,spot1718,1
1580,4,spot1721,2
1581,4,spot1722,0
1582,4,spot1723,1
1583,4,spot1724,1
1584,4,spot1725,2
1585,4,spot1728,0
1586,4,spot1729,1
1587,4,spot1731,1
1588,4,spot1732,1
1589,4,spot1734,2
1590,4,spot1735,1
1591,4,spot1736,0
1592,4,spot1737,1
1593,4,spot1738,0
1594,4,spot1739,0
1595,4,spot1742,1
1596,4,spot1743,3
1597,4,spot1744,0
1598,4,spot1745,1
1599,4,spot1746,0
1600,4,spot1747,1
1601,4,spot1749,0
1602,4,spot1750,0
1603,4,spot1752,1
1604,4,spot1753,1
1605,4,spot1755,0
1606,4,spot1756,1
1607,4,spot1757,1
1608,4,spot1758,1
1609,4,spot1760,0
1610,4,spot1761,1
1611,4,spot1762,1
1612,4,spot1763,1
1613,4,spot1764,0
1614,4,spot1765,1
1615,4,spot1766,1
1616,4,spot1767,0
1617,4,spot1769,0
1618,4,spot1772,0
1619,4,spot1775,1
1620,4,spot1777,1
1621,4,spot1778,1
1622,4,spot1779,1
1623,4,spot1781,3
1624,4,spot1782,1
1625,4,spot1783,1
1626,4,spot1784,2
1627,4,spot1785,1
1628,4,spot1786,1
1629,4,spot1787,1
1630,4,spot1788,1
1631,4,spot1789,1
1632,4,spot1790,0
1633,4,spot1792,1
1634,4,spot1793,1
1635,4,spot1794,2
1636,4,spot1795,0
1637,4,spot1796,1
1638,4,spot1797,1
1639,4,spot1798,0
1640,4,spot1799,0
1641,4,spot1800,8
1642,4,spot1801,0
1643,4,spot1802,1
1644,4,spot1803,3
1645,4,spot1804,1
1646,4,spot1805,3
1647,4,spot1806,1
1648,4,spot1807,8
1649,4,spot1809,1
1650,4,spot1810,3
1651,4,spot1811,0
1652,4,spot1812,0
1653,4,spot1813,1
1654,4,spot1814,2
1655,4,spot1815,0
1656,4,spot1816,0
1657,4,spot1817,0
1658,4,spot1818,0
1659,4,spot1819,1
1660,4,spot1820,1
1661,4,spot1821,1
1662,4,spot1822,1
1663,4,spot1823,3
1664,4,spot1824,2
1665,4,spot1825,0
1666,4,spot1826,0
1667,4,spot1830,1
1668,4,spot1831,2
1669,4,spot1832,1
1670,4,spot1833,0
1671,4,spot1836,0
1672,4,spot1837,0
1673,4,spot1838,1
1674,4,spot1839,1
1675,4,spot1840,0
1676,4,spot1841,0
1677,4,spot1842,8
1678,4,spot1844,0
1679,4,spot1846,2
1680,4,spot1847,0
1681,4,spot1848,1
1682,4,spot1849,2
1683,4,spot1850,0
1684,4,spot1851,0
1685,4,spot1853,0
1686,4,spot1854,0
1687,4,spot1855,1
1688,4,spot1856,1
1689,4,spot1858,7
1690,4,spot1859,1
1691,4,spot1860,1
1692,4,spot1861,1
1693,4,spot1862,3
1694,4,spot1863,1
1695,4,spot1864,1
1696,4,spot1865,2
1697,4,spot1866,1
1698,4,spot1867,1
1699,4,spot1868,0
1700,4,spot1869,1
1701,4,spot1870,1
1702,4,spot1871,1
1703,4,spot1872,0
1704,4,spot1873,0
1705,4,spot1874,0
1706,4,spot1876,1
1707,4,spot1877,2
1708,4,spot1878,2
1709,4,spot1879,0
1710,4,spot1880,1
1711,4,spot1881,5
1712,4,spot1882,0
1713,4,spot1884,2
1714,4,spot1885,1
1715,4,spot1887,1
1716,4,spot1888,1
1717,4,spot1889,1
1718,4,spot1890,1
1719,4,spot1891,2
1720,4,spot1892,2
1721,4,spot1893,3
1722,4,spot1894,1
1723,4,spot1895,1
1724,4,spot1896,1
1725,4,spot1898,1
1726,4,spot1899,1
1727,4,spot1900,2
1728,4,spot1901,1
1729,4,spot1902,1
1730,4,spot1903,5
1731,4,spot1904,1
1732,4,spot1905,2
1733,4,spot1906,5
1734,4,spot1907,2
1735,4,spot1908,5
1736,4,spot1910,2
1737,4,spot1911,5
1738,4,spot1912,5
1739,4,spot1913,1
1740,4,spot1914,5
1741,4,spot1916,0
1742,4,spot1917,5
1743,4,spot1919,2
1744,4,spot1920,5
1745,4,spot1921,5
1746,4,spot1922,2
1747,4,spot1923,1
1748,4,spot1925,2
1749,4,spot1926,5
1750,4,spot1929,7
1751,4,spot1930,5
1752,4,spot1931,2
1753,4,spot1932,5
1754,4,spot1934,2
1755,4,spot1936,2
1756,4,spot1938,5
1757,4,spot1939,2
1758,4,spot1941,5
1759,4,spot1942,2
1760,4,spot1943,2
1761,4,spot1945,5
1762,4,spot1946,5
1763,4,spot1948,2
1764,4,spot1950,5
1765,4,spot1952,5
1766,4,spot1953,2
1767,4,spot1954,2
1768,4,spot1955,5
1769,4,spot1956,2
1770,4,spot1958,2
1771,4,spot1959,5
1772,4,spot1960,5
1773,4,spot1962,5
1774,4,spot1963,5
1775,4,spot1964,5
1776,4,spot1965,5
1777,4,spot1966,5
1778,4,spot1967,2
1779,4,spot1968,1
1780,4,spot1969,2
1781,4,spot1971,2
1782,4,spot1973,5
1783,4,spot1975,5
1784,4,spot1976,5
1785,4,spot1977,2
1786,4,spot1979,2
1787,4,spot1980,2
1788,4,spot1981,5
1789,4,spot1982,2
1790,4,spot1983,5
1791,4,spot1984,2
1792,4,spot1985,5
1793,4,spot1987,5
1794,4,spot1988,2
1795,4,spot1989,2
1796,4,spot1990,5
1797,4,spot1992,1
1798,4,spot1993,1
1799,4,spot1994,1
1800,4,spot1995,5
1801,4,spot1996,1
1802,4,spot1997,2
1803,4,spot1998,2
1804,4,spot1999,2
1805,4,spot2000,2
