,sample,spot_name,cluster
1332,3,spot1332,1
1333,3,spot1333,1
1334,3,spot1334,1
1335,3,spot1335,1
1336,3,spot1336,1
1337,3,spot1337,1
1338,3,spot1338,1
1339,3,spot1339,1
1340,3,spot1340,1
1341,3,spot1341,1
1342,3,spot1342,1
1343,3,spot1343,1
1344,3,spot1344,1
1345,3,spot1345,1
1346,3,spot1346,1
1347,3,spot1347,1
1348,3,spot1348,1
1349,3,spot1349,1
1350,3,spot1350,1
1351,3,spot1351,1
1352,3,spot1352,1
1353,3,spot1353,1
1354,3,spot1354,1
1355,3,spot1355,1
1356,3,spot1356,1
1357,3,spot1357,1
1358,3,spot1358,1
1359,3,spot1359,1
1360,3,spot1360,1
1361,3,spot1361,1
1362,3,spot1362,1
1363,3,spot1363,1
1364,3,spot1364,1
1365,3,spot1365,2
1366,3,spot1366,1
1367,3,spot1367,1
1368,3,spot1368,1
1369,3,spot1369,1
1370,3,spot1370,1
1371,3,spot1371,1
1372,3,spot1372,1
1373,3,spot1373,1
1374,3,spot1374,1
1375,3,spot1375,1
1376,3,spot1376,1
1377,3,spot1377,1
1378,3,spot1378,1
1379,3,spot1379,1
1380,3,spot1380,1
1381,3,spot1381,1
1382,3,spot1382,3
1383,3,spot1383,1
1384,3,spot1384,1
1385,3,spot1385,1
1386,3,spot1386,1
1387,3,spot1387,1
1388,3,spot1388,1
1389,3,spot1389,1
1390,3,spot1390,1
1391,3,spot1391,1
1392,3,spot1392,1
1393,3,spot1393,1
1394,3,spot1394,1
1395,3,spot1395,1
1396,3,spot1396,1
1397,3,spot1397,1
1398,3,spot1398,1
1399,3,spot1399,1
1400,3,spot1400,1
1401,4,spot1501,0
1402,4,spot1502,0
1403,4,spot1503,0
1404,4,spot1505,0
1405,4,spot1506,0
1406,4,spot1507,0
1407,4,spot1508,0
1408,4,spot1509,0
1409,4,spot1510,0
1410,4,spot1511,0
1411,4,spot1512,0
1412,4,spot1513,0
1413,4,spot1514,0
1414,4,spot1515,0
1415,4,spot1516,0
1416,4,spot1517,0
1417,4,spot1518,0
1418,4,spot1523,0
1419,4,spot1524,0
1420,4,spot1525,0
1421,4,spot1526,0
1422,4,spot1528,0
1423,4,spot1529,0
1424,4,spot1531,0
1425,4,spot1532,0
1426,4,spot1533,0
1427,4,spot1534,0
1428,4,spot1535,0
1429,4,spot1536,0
1430,4,spot1537,0
1431,4,spot1538,0
1432,4,spot1539,0
1433,4,spot1540,0
1434,4,spot1541,0
1435,4,spot1542,0
1436,4,spot1544,0
1437,4,spot1545,0
1438,4,spot1546,0
1439,4,spot1547,0
1440,4,spot1548,0
1441,4,spot1550,0
1442,4,spot1551,0
1443,4,spot1552,0
1444,4,spot1553,0
1445,4,spot1554,0
1446,4,spot1555,0
1447,4,spot1556,0
1448,4,spot1557,0
1449,4,spot1558,0
1450,4,spot1559,0
1451,4,spot1560,0
1452,4,spot1561,0
1453,4,spot1562,0
1454,4,spot1564,0
1455,4,spot1565,0
1456,4,spot1567,0
1457,4,spot1568,0
1458,4,spot1569,0
1459,4,spot1570,0
1460,4,spot1571,0
1461,4,spot1572,0
1462,4,spot1573,0
1463,4,spot1574,0
1464,4,spot1575,0
1465,4,spot1576,0
1466,4,spot1578,0
1467,4,spot1579,0
1468,4,spot1582,0
1469,4,spot1583,0
1470,4,spot1585,0
1471,4,spot1586,0
1472,4,spot1587,0
1473,4,spot1589,0
1474,4,spot1590,0
1475,4,spot1593,0
1476,4,spot1594,0
1477,4,spot1595,0
1478,4,spot1596,0
1479,4,spot1597,0
1480,4,spot1598,0
1481,4,spot1601,1
1482,4,spot1603,1
1483,4,spot1605,1
1484,4,spot1607,1
1485,4,spot1608,1
1486,4,spot1609,2
1487,4,spot1610,1
1488,4,spot1611,1
1489,4,spot1612,1
1490,4,spot1613,1
1491,4,spot1614,1
1492,4,spot1615,1
1493,4,spot1616,3
1494,4,spot1617,0
1495,4,spot1619,1
1496,4,spot1621,1
1497,4,spot1622,1
1498,4,spot1623,0
1499,4,spot1624,0
1500,4,spot1626,1
1501,4,spot1627,1
1502,4,spot1628,1
1503,4,spot1629,0
1504,4,spot1630,1
1505,4,spot1631,0
1506,4,spot1632,1
1507,4,spot1633,1
1508,4,spot1635,1
1509,4,spot1636,1
1510,4,spot1637,0
1511,4,spot1638,1
1512,4,spot1639,1
1513,4,spot1640,1
1514,4,spot1641,1
1515,4,spot1642,0
1516,4,spot1643,1
1517,4,spot1644,0
1518,4,spot1645,0
1519,4,spot1646,1
1520,4,spot1648,1
1521,4,spot1649,0
1522,4,spot1650,1
1523,4,spot1651,1
1524,4,spot1652,1
1525,4,spot1653,1
1526,4,spot1654,1
1527,4,spot1655,1
1528,4,spot1656,1
1529,4,spot1657,1
1530,4,spot1658,0
1531,4,spot1659,1
1532,4,spot1660,1
1533,4,spot1662,1
1534,4,spot1663,0
1535,4,spot1664,0
1536,4,spot1665,1
1537,4,spot1666,1
1538,4,spot1667,1
1539,4,spot1668,1
1540,4,spot1669,1
1541,4,spot1670,0
1542,4,spot1672,1
1543,4,spot1674,1
1544,4,spot1675,1
1545,4,spot1676,1
1546,4,spot1677,0
1547,4,spot1678,1
1548,4,spot1679,1
1549,4,spot1680,1
1550,4,spot1681,1
1551,4,spot1683,1
1552,4,spot1684,1
1553,4,spot1685,1
1554,4,spot1686,0
1555,4,spot1687,0
1556,4,spot1688,1
1557,4,spot1689,1
1558,4,spot1690,1
1559,4,spot1691,0
1560,4,spot1692,1
1561,4,spot1693,1
1562,4,spot1694,1
1563,4,spot1696,0
1564,4,spot1697,0
1565,4,spot1698,0
1566,4,spot1699,1
1567,4,spot1700,3
1568,4,spot1701,1
1569,4,spot1704,2
1570,4,spot1705,1
1571,4,spot1707,2
1572,4,spot1710,1
1573,4,spot1711,1
1574,4,spot1712,1
1575,4,spot1713,1
1576,4,spot1714,1
1577,4,spot1715,1
1578,4,spot1716,1
1579,4,spot1717,1
1580,4,spot1718,1
1581,4,spot1721,1
1582,4,spot1722,1
1583,4,spot1723,1
1584,4,spot1724,1
1585,4,spot1725,1
1586,4,spot1728,1
1587,4,spot1729,1
1588,4,spot1731,1
1589,4,spot1732,2
1590,4,spot1734,3
1591,4,spot1735,1
1592,4,spot1736,1
1593,4,spot1737,1
1594,4,spot1738,1
1595,4,spot1739,1
1596,4,spot1742,2
1597,4,spot1743,1
1598,4,spot1744,1
1599,4,spot1745,1
1600,4,spot1746,3
1601,4,spot1747,2
1602,4,spot1749,1
1603,4,spot1750,3
1604,4,spot1752,3
1605,4,spot1753,1
1606,4,spot1755,1
1607,4,spot1756,1
1608,4,spot1757,1
1609,4,spot1758,1
1610,4,spot1760,1
1611,4,spot1761,1
1612,4,spot1762,1
1613,4,spot1763,1
1614,4,spot1764,1
1615,4,spot1765,1
1616,4,spot1766,1
1617,4,spot1767,1
1618,4,spot1769,1
1619,4,spot1772,1
1620,4,spot1775,1
1621,4,spot1777,3
1622,4,spot1778,1
1623,4,spot1779,1
1624,4,spot1781,1
1625,4,spot1782,1
1626,4,spot1783,1
1627,4,spot1784,1
1628,4,spot1785,1
1629,4,spot1786,3
1630,4,spot1787,1
1631,4,spot1788,1
1632,4,spot1789,1
1633,4,spot1790,1
1634,4,spot1792,1
1635,4,spot1793,1
1636,4,spot1794,1
1637,4,spot1795,1
1638,4,spot1796,1
1639,4,spot1797,1
1640,4,spot1798,1
1641,4,spot1799,1
1642,4,spot1800,3
1643,4,spot1801,1
1644,4,spot1802,1
1645,4,spot1803,1
1646,4,spot1804,1
1647,4,spot1805,1
1648,4,spot1806,1
1649,4,spot1807,3
1650,4,spot1809,1
1651,4,spot1810,1
1652,4,spot1811,1
1653,4,spot1812,1
1654,4,spot1813,1
1655,4,spot1814,1
1656,4,spot1815,1
1657,4,spot1816,1
1658,4,spot1817,1
1659,4,spot1818,1
1660,4,spot1819,1
1661,4,spot1820,1
1662,4,spot1821,1
1663,4,spot1822,1
1664,4,spot1823,1
1665,4,spot1824,1
1666,4,spot1825,1
1667,4,spot1826,1
1668,4,spot1830,2
1669,4,spot1831,2
1670,4,spot1832,1
1671,4,spot1833,1
1672,4,spot1836,1
1673,4,spot1837,1
1674,4,spot1838,1
1675,4,spot1839,1
1676,4,spot1840,1
1677,4,spot1841,1
1678,4,spot1842,1
1679,4,spot1844,1
1680,4,spot1846,1
1681,4,spot1847,1
1682,4,spot1848,1
1683,4,spot1849,3
1684,4,spot1850,1
1685,4,spot1851,1
1686,4,spot1853,1
1687,4,spot1854,1
1688,4,spot1855,2
1689,4,spot1856,1
1690,4,spot1858,1
1691,4,spot1859,1
1692,4,spot1860,1
1693,4,spot1861,1
1694,4,spot1862,1
1695,4,spot1863,1
1696,4,spot1864,1
1697,4,spot1865,2
1698,4,spot1866,1
1699,4,spot1867,1
1700,4,spot1868,1
1701,4,spot1869,1
1702,4,spot1870,1
1703,4,spot1871,1
1704,4,spot1872,1
1705,4,spot1873,1
1706,4,spot1874,1
1707,4,spot1876,1
1708,4,spot1877,1
1709,4,spot1878,1
1710,4,spot1879,1
1711,4,spot1880,1
1712,4,spot1881,1
1713,4,spot1882,1
1714,4,spot1884,1
1715,4,spot1885,1
1716,4,spot1887,1
1717,4,spot1888,1
1718,4,spot1889,1
1719,4,spot1890,1
1720,4,spot1891,1
1721,4,spot1892,2
1722,4,spot1893,1
1723,4,spot1894,1
1724,4,spot1895,1
1725,4,spot1896,1
1726,4,spot1898,1
1727,4,spot1899,1
1728,4,spot1900,1
1729,4,spot1901,2
1730,4,spot1902,3
1731,4,spot1903,3
1732,4,spot1904,3
1733,4,spot1905,2
1734,4,spot1906,2
1735,4,spot1907,1
1736,4,spot1908,3
1737,4,spot1910,3
1738,4,spot1911,1
1739,4,spot1912,3
1740,4,spot1913,1
1741,4,spot1914,1
1742,4,spot1916,1
1743,4,spot1917,3
1744,4,spot1919,3
1745,4,spot1920,3
1746,4,spot1921,3
1747,4,spot1922,1
1748,4,spot1923,1
1749,4,spot1925,1
1750,4,spot1926,1
1751,4,spot1929,1
1752,4,spot1930,3
1753,4,spot1931,1
1754,4,spot1932,2
1755,4,spot1934,1
1756,4,spot1936,3
1757,4,spot1938,1
1758,4,spot1939,3
1759,4,spot1941,1
1760,4,spot1942,1
1761,4,spot1943,1
1762,4,spot1945,3
1763,4,spot1946,3
1764,4,spot1948,1
1765,4,spot1950,1
1766,4,spot1952,2
1767,4,spot1953,1
1768,4,spot1954,1
1769,4,spot1955,3
1770,4,spot1956,3
1771,4,spot1958,3
1772,4,spot1959,3
1773,4,spot1960,1
1774,4,spot1962,3
1775,4,spot1963,1
1776,4,spot1964,3
1777,4,spot1965,1
1778,4,spot1966,2
1779,4,spot1967,1
1780,4,spot1968,2
1781,4,spot1969,3
1782,4,spot1971,3
1783,4,spot1973,3
1784,4,spot1975,3
1785,4,spot1976,3
1786,4,spot1977,2
1787,4,spot1979,3
1788,4,spot1980,1
1789,4,spot1981,3
1790,4,spot1982,3
1791,4,spot1983,3
1792,4,spot1984,3
1793,4,spot1985,3
1794,4,spot1987,1
1795,4,spot1988,1
1796,4,spot1989,3
1797,4,spot1990,3
1798,4,spot1992,1
1799,4,spot1993,2
1800,4,spot1994,3
1801,4,spot1995,1
1802,4,spot1996,1
1803,4,spot1997,3
1804,4,spot1998,3
1805,4,spot1999,1
1806,4,spot2000,3
