,sample,spot_name,cluster
1140,slice3,spot1141,4
1141,slice3,spot1142,2
1142,slice3,spot1143,4
1143,slice3,spot1144,4
1144,slice3,spot1145,1
1145,slice3,spot1146,3
1146,slice3,spot1147,4
1147,slice3,spot1148,3
1148,slice3,spot1149,2
1149,slice3,spot1150,2
1150,slice3,spot1151,2
1151,slice3,spot1152,3
1152,slice3,spot1153,2
1153,slice3,spot1154,2
1154,slice3,spot1155,4
1155,slice3,spot1156,4
1156,slice3,spot1157,4
1157,slice3,spot1158,3
1158,slice3,spot1159,3
1159,slice3,spot1160,1
1160,slice3,spot1161,3
1161,slice3,spot1162,3
1162,slice3,spot1163,2
1163,slice3,spot1164,4
1164,slice3,spot1165,4
1165,slice3,spot1166,3
1166,slice3,spot1167,2
1167,slice3,spot1168,2
1168,slice3,spot1169,4
1169,slice3,spot1170,1
1170,slice3,spot1171,2
1171,slice3,spot1172,1
1172,slice3,spot1173,1
1173,slice3,spot1174,3
1174,slice3,spot1175,3
1175,slice3,spot1176,3
1176,slice3,spot1177,3
1177,slice3,spot1178,3
1178,slice3,spot1179,1
1179,slice3,spot1180,2
1180,slice3,spot1181,1
1181,slice3,spot1182,2
1182,slice3,spot1183,1
1183,slice3,spot1184,4
1184,slice3,spot1185,1
1185,slice3,spot1186,2
1186,slice3,spot1187,3
1187,slice3,spot1188,1
1188,slice3,spot1189,1
1189,slice3,spot1190,2
1190,slice3,spot1191,3
1191,slice3,spot1192,4
1192,slice3,spot1193,3
1193,slice3,spot1194,4
1194,slice3,spot1195,4
1195,slice3,spot1196,2
1196,slice3,spot1197,3
1197,slice3,spot1198,1
1198,slice3,spot1199,2
1199,slice3,spot1200,2
1200,slice3,spot1201,2
1201,slice3,spot1202,3
1202,slice3,spot1203,3
1203,slice3,spot1204,1
1204,slice3,spot1205,4
1205,slice3,spot1206,1
1206,slice3,spot1207,1
1207,slice3,spot1208,2
1208,slice3,spot1209,2
1209,slice3,spot1210,4
1210,slice3,spot1211,3
1211,slice3,spot1212,3
1212,slice3,spot1213,4
1213,slice3,spot1214,2
1214,slice3,spot1215,4
1215,slice3,spot1216,1
1216,slice3,spot1217,1
1217,slice3,spot1218,1
1218,slice3,spot1219,1
1219,slice3,spot1220,1
1220,slice3,spot1221,2
1221,slice3,spot1222,3
1222,slice3,spot1223,3
1223,slice3,spot1224,4
1224,slice3,spot1225,2
1225,slice3,spot1226,3
1226,slice3,spot1227,2
1227,slice3,spot1228,1
1228,slice3,spot1229,2
1229,slice3,spot1230,4
1230,slice3,spot1231,3
1231,slice3,spot1232,4
1232,slice3,spot1233,1
1233,slice3,spot1234,3
1234,slice3,spot1235,1
1235,slice3,spot1236,1
1236,slice3,spot1237,4
1237,slice3,spot1238,1
1238,slice3,spot1239,3
1239,slice3,spot1240,3
1240,slice3,spot1241,4
1241,slice3,spot1242,2
1242,slice3,spot1243,1
1243,slice3,spot1244,1
1244,slice3,spot1245,1
1245,slice3,spot1246,3
1246,slice3,spot1247,1
1247,slice3,spot1248,2
1248,slice3,spot1249,1
1249,slice3,spot1250,4
1250,slice3,spot1251,2
1251,slice3,spot1252,1
1252,slice3,spot1253,3
1253,slice3,spot1254,1
1254,slice3,spot1255,4
1255,slice3,spot1256,3
1256,slice3,spot1257,3
1257,slice3,spot1258,2
1258,slice3,spot1259,4
1259,slice3,spot1260,1
1260,slice3,spot1261,4
1261,slice3,spot1262,1
1262,slice3,spot1263,4
1263,slice3,spot1264,2
1264,slice3,spot1265,4
1265,slice3,spot1266,3
1266,slice3,spot1267,1
1267,slice3,spot1268,1
1268,slice3,spot1269,2
1269,slice3,spot1270,1
1270,slice3,spot1271,2
1271,slice3,spot1272,3
1272,slice3,spot1273,3
1273,slice3,spot1274,3
1274,slice3,spot1275,2
1275,slice3,spot1276,4
1276,slice3,spot1277,2
1277,slice3,spot1278,2
1278,slice3,spot1279,3
1279,slice3,spot1280,4
1280,slice3,spot1281,2
1281,slice3,spot1282,3
1282,slice3,spot1283,4
1283,slice3,spot1284,4
1284,slice3,spot1285,1
1285,slice3,spot1286,4
1286,slice3,spot1287,2
1287,slice3,spot1288,4
1288,slice3,spot1289,2
1289,slice3,spot1290,1
1290,slice3,spot1291,2
1291,slice3,spot1292,1
1292,slice3,spot1293,1
1293,slice3,spot1294,3
1294,slice3,spot1295,2
1295,slice3,spot1296,3
1296,slice3,spot1297,2
1297,slice3,spot1298,2
1298,slice3,spot1299,1
1299,slice3,spot1300,3
1300,slice3,spot1301,4
1301,slice3,spot1302,3
1302,slice3,spot1303,1
1303,slice3,spot1304,1
1304,slice3,spot1305,1
1305,slice3,spot1306,3
1306,slice3,spot1307,1
1307,slice3,spot1308,3
1308,slice3,spot1309,2
1309,slice3,spot1310,2
1310,slice3,spot1311,2
1311,slice3,spot1312,3
1312,slice3,spot1313,1
1313,slice3,spot1314,3
1314,slice3,spot1315,1
1315,slice3,spot1316,4
1316,slice3,spot1317,1
1317,slice3,spot1318,1
1318,slice3,spot1319,3
1319,slice3,spot1320,4
1320,slice3,spot1321,4
1321,slice3,spot1322,4
1322,slice3,spot1323,2
1323,slice3,spot1324,2
1324,slice3,spot1325,4
1325,slice3,spot1326,1
1326,slice3,spot1327,4
1327,slice3,spot1328,2
1328,slice3,spot1329,3
1329,slice3,spot1330,3
1330,slice3,spot1331,1
1331,slice3,spot1332,2
1332,slice3,spot1333,4
1333,slice3,spot1334,1
1334,slice3,spot1335,2
1335,slice3,spot1336,3
1336,slice3,spot1337,2
1337,slice3,spot1338,1
1338,slice3,spot1339,2
1339,slice3,spot1340,4
1340,slice3,spot1341,3
1341,slice3,spot1342,2
1342,slice3,spot1343,2
1343,slice3,spot1344,1
1344,slice3,spot1345,2
1345,slice3,spot1346,2
1346,slice3,spot1347,3
1347,slice3,spot1348,1
1348,slice3,spot1349,3
1349,slice3,spot1350,4
1350,slice3,spot1351,1
1351,slice3,spot1352,2
1352,slice3,spot1353,2
1353,slice3,spot1354,3
1354,slice3,spot1355,4
1355,slice3,spot1356,1
1356,slice3,spot1357,2
1357,slice3,spot1358,2
1358,slice3,spot1359,2
1359,slice3,spot1360,1
1360,slice3,spot1361,2
1361,slice3,spot1362,1
1362,slice3,spot1363,1
1363,slice3,spot1364,3
1364,slice3,spot1365,1
1365,slice3,spot1366,2
1366,slice3,spot1367,4
1367,slice3,spot1368,1
1368,slice3,spot1369,4
1369,slice3,spot1370,3
1370,slice3,spot1371,2
1371,slice3,spot1372,4
1372,slice3,spot1373,1
1373,slice3,spot1374,2
1374,slice3,spot1375,1
1375,slice3,spot1376,2
1376,slice3,spot1377,1
1377,slice3,spot1378,4
1378,slice3,spot1379,1
1379,slice3,spot1380,3
1380,slice3,spot1381,1
1381,slice3,spot1382,1
1382,slice3,spot1383,2
1383,slice3,spot1384,2
1384,slice3,spot1385,1
1385,slice3,spot1386,4
1386,slice3,spot1387,2
1387,slice3,spot1388,2
1388,slice3,spot1389,3
1389,slice3,spot1390,1
1390,slice3,spot1391,3
1391,slice3,spot1392,2
1392,slice3,spot1393,3
1393,slice3,spot1394,1
1394,slice3,spot1395,2
1395,slice3,spot1396,3
1396,slice3,spot1397,1
1397,slice3,spot1398,2
1398,slice3,spot1399,2
1399,slice3,spot1400,1
1400,slice4,spot1501,1
1401,slice4,spot1502,2
1402,slice4,spot1503,3
1403,slice4,spot1505,1
1404,slice4,spot1506,2
1405,slice4,spot1507,1
1406,slice4,spot1508,3
1407,slice4,spot1509,2
1408,slice4,spot1510,4
1409,slice4,spot1511,1
1410,slice4,spot1512,1
1411,slice4,spot1513,2
1412,slice4,spot1514,2
1413,slice4,spot1515,3
1414,slice4,spot1516,4
1415,slice4,spot1517,2
1416,slice4,spot1518,3
1417,slice4,spot1523,4
1418,slice4,spot1524,1
1419,slice4,spot1525,2
1420,slice4,spot1526,2
1421,slice4,spot1528,2
1422,slice4,spot1529,1
1423,slice4,spot1531,1
1424,slice4,spot1532,2
1425,slice4,spot1533,1
1426,slice4,spot1534,2
1427,slice4,spot1535,1
1428,slice4,spot1536,1
1429,slice4,spot1537,1
1430,slice4,spot1538,1
1431,slice4,spot1539,2
1432,slice4,spot1540,2
1433,slice4,spot1541,2
1434,slice4,spot1542,2
1435,slice4,spot1544,1
1436,slice4,spot1545,4
1437,slice4,spot1546,1
1438,slice4,spot1547,2
1439,slice4,spot1548,1
1440,slice4,spot1550,3
1441,slice4,spot1551,4
1442,slice4,spot1552,1
1443,slice4,spot1553,4
1444,slice4,spot1554,1
1445,slice4,spot1555,4
1446,slice4,spot1556,1
1447,slice4,spot1557,1
1448,slice4,spot1558,4
1449,slice4,spot1559,2
1450,slice4,spot1560,4
1451,slice4,spot1561,1
1452,slice4,spot1562,3
1453,slice4,spot1564,4
1454,slice4,spot1565,1
1455,slice4,spot1567,4
1456,slice4,spot1568,2
1457,slice4,spot1569,2
1458,slice4,spot1570,1
1459,slice4,spot1571,1
1460,slice4,spot1572,3
1461,slice4,spot1573,4
1462,slice4,spot1574,1
1463,slice4,spot1575,3
1464,slice4,spot1576,1
1465,slice4,spot1578,1
1466,slice4,spot1579,2
1467,slice4,spot1582,1
1468,slice4,spot1583,3
1469,slice4,spot1585,2
1470,slice4,spot1586,1
1471,slice4,spot1587,1
1472,slice4,spot1589,4
1473,slice4,spot1590,2
1474,slice4,spot1593,4
1475,slice4,spot1594,3
1476,slice4,spot1595,1
1477,slice4,spot1596,1
1478,slice4,spot1597,1
1479,slice4,spot1598,4
1480,slice4,spot1601,2
1481,slice4,spot1603,2
1482,slice4,spot1605,2
1483,slice4,spot1607,2
1484,slice4,spot1608,2
1485,slice4,spot1609,3
1486,slice4,spot1610,4
1487,slice4,spot1611,1
1488,slice4,spot1612,3
1489,slice4,spot1613,4
1490,slice4,spot1614,2
1491,slice4,spot1615,3
1492,slice4,spot1616,1
1493,slice4,spot1617,2
1494,slice4,spot1619,4
1495,slice4,spot1621,2
1496,slice4,spot1622,4
1497,slice4,spot1623,1
1498,slice4,spot1624,4
1499,slice4,spot1626,2
1500,slice4,spot1627,3
1501,slice4,spot1628,1
1502,slice4,spot1629,2
1503,slice4,spot1630,3
1504,slice4,spot1631,1
1505,slice4,spot1632,2
1506,slice4,spot1633,1
1507,slice4,spot1635,1
1508,slice4,spot1636,1
1509,slice4,spot1637,4
1510,slice4,spot1638,2
1511,slice4,spot1639,2
1512,slice4,spot1640,2
1513,slice4,spot1641,4
1514,slice4,spot1642,4
1515,slice4,spot1643,2
1516,slice4,spot1644,4
1517,slice4,spot1645,2
1518,slice4,spot1646,2
1519,slice4,spot1648,4
1520,slice4,spot1649,1
1521,slice4,spot1650,4
1522,slice4,spot1651,2
1523,slice4,spot1652,2
1524,slice4,spot1653,2
1525,slice4,spot1654,3
1526,slice4,spot1655,3
1527,slice4,spot1656,1
1528,slice4,spot1657,2
1529,slice4,spot1658,3
1530,slice4,spot1659,2
1531,slice4,spot1660,2
1532,slice4,spot1662,3
1533,slice4,spot1663,3
1534,slice4,spot1664,2
1535,slice4,spot1665,4
1536,slice4,spot1666,4
1537,slice4,spot1667,3
1538,slice4,spot1668,4
1539,slice4,spot1669,1
1540,slice4,spot1670,2
1541,slice4,spot1672,1
1542,slice4,spot1674,2
1543,slice4,spot1675,3
1544,slice4,spot1676,1
1545,slice4,spot1677,1
1546,slice4,spot1678,3
1547,slice4,spot1679,2
1548,slice4,spot1680,3
1549,slice4,spot1681,4
1550,slice4,spot1683,1
1551,slice4,spot1684,3
1552,slice4,spot1685,1
1553,slice4,spot1686,3
1554,slice4,spot1687,2
1555,slice4,spot1688,2
1556,slice4,spot1689,3
1557,slice4,spot1690,4
1558,slice4,spot1691,1
1559,slice4,spot1692,3
1560,slice4,spot1693,4
1561,slice4,spot1694,1
1562,slice4,spot1696,4
1563,slice4,spot1697,1
1564,slice4,spot1698,2
1565,slice4,spot1699,1
1566,slice4,spot1700,2
1567,slice4,spot1701,4
1568,slice4,spot1704,2
1569,slice4,spot1705,3
1570,slice4,spot1707,4
1571,slice4,spot1710,3
1572,slice4,spot1711,3
1573,slice4,spot1712,1
1574,slice4,spot1713,2
1575,slice4,spot1714,1
1576,slice4,spot1715,1
1577,slice4,spot1716,2
1578,slice4,spot1717,2
1579,slice4,spot1718,1
1580,slice4,spot1721,4
1581,slice4,spot1722,2
1582,slice4,spot1723,2
1583,slice4,spot1724,1
1584,slice4,spot1725,1
1585,slice4,spot1728,4
1586,slice4,spot1729,4
1587,slice4,spot1731,1
1588,slice4,spot1732,4
1589,slice4,spot1734,2
1590,slice4,spot1735,2
1591,slice4,spot1736,1
1592,slice4,spot1737,3
1593,slice4,spot1738,1
1594,slice4,spot1739,2
1595,slice4,spot1742,1
1596,slice4,spot1743,4
1597,slice4,spot1744,2
1598,slice4,spot1745,4
1599,slice4,spot1746,2
1600,slice4,spot1747,1
1601,slice4,spot1749,4
1602,slice4,spot1750,2
1603,slice4,spot1752,2
1604,slice4,spot1753,2
1605,slice4,spot1755,1
1606,slice4,spot1756,1
1607,slice4,spot1757,2
1608,slice4,spot1758,1
1609,slice4,spot1760,2
1610,slice4,spot1761,4
1611,slice4,spot1762,1
1612,slice4,spot1763,3
1613,slice4,spot1764,1
1614,slice4,spot1765,3
1615,slice4,spot1766,1
1616,slice4,spot1767,3
1617,slice4,spot1769,4
1618,slice4,spot1772,1
1619,slice4,spot1775,4
1620,slice4,spot1777,1
1621,slice4,spot1778,3
1622,slice4,spot1779,2
1623,slice4,spot1781,1
1624,slice4,spot1782,1
1625,slice4,spot1783,4
1626,slice4,spot1784,4
1627,slice4,spot1785,3
1628,slice4,spot1786,1
1629,slice4,spot1787,3
1630,slice4,spot1788,3
1631,slice4,spot1789,1
1632,slice4,spot1790,2
1633,slice4,spot1792,4
1634,slice4,spot1793,4
1635,slice4,spot1794,2
1636,slice4,spot1795,3
1637,slice4,spot1796,1
1638,slice4,spot1797,4
1639,slice4,spot1798,1
1640,slice4,spot1799,4
1641,slice4,spot1800,1
1642,slice4,spot1801,4
1643,slice4,spot1802,3
1644,slice4,spot1803,3
1645,slice4,spot1804,3
1646,slice4,spot1805,4
1647,slice4,spot1806,4
1648,slice4,spot1807,2
1649,slice4,spot1809,3
1650,slice4,spot1810,2
1651,slice4,spot1811,1
1652,slice4,spot1812,2
1653,slice4,spot1813,4
1654,slice4,spot1814,1
1655,slice4,spot1815,4
1656,slice4,spot1816,1
1657,slice4,spot1817,3
1658,slice4,spot1818,1
1659,slice4,spot1819,4
1660,slice4,spot1820,1
1661,slice4,spot1821,3
1662,slice4,spot1822,1
1663,slice4,spot1823,3
1664,slice4,spot1824,1
1665,slice4,spot1825,4
1666,slice4,spot1826,3
1667,slice4,spot1830,1
1668,slice4,spot1831,3
1669,slice4,spot1832,2
1670,slice4,spot1833,2
1671,slice4,spot1836,2
1672,slice4,spot1837,2
1673,slice4,spot1838,3
1674,slice4,spot1839,2
1675,slice4,spot1840,1
1676,slice4,spot1841,4
1677,slice4,spot1842,4
1678,slice4,spot1844,4
1679,slice4,spot1846,4
1680,slice4,spot1847,1
1681,slice4,spot1848,3
1682,slice4,spot1849,1
1683,slice4,spot1850,1
1684,slice4,spot1851,1
1685,slice4,spot1853,3
1686,slice4,spot1854,3
1687,slice4,spot1855,3
1688,slice4,spot1856,1
1689,slice4,spot1858,1
1690,slice4,spot1859,1
1691,slice4,spot1860,3
1692,slice4,spot1861,1
1693,slice4,spot1862,4
1694,slice4,spot1863,3
1695,slice4,spot1864,4
1696,slice4,spot1865,2
1697,slice4,spot1866,3
1698,slice4,spot1867,4
1699,slice4,spot1868,4
1700,slice4,spot1869,1
1701,slice4,spot1870,4
1702,slice4,spot1871,4
1703,slice4,spot1872,1
1704,slice4,spot1873,3
1705,slice4,spot1874,3
1706,slice4,spot1876,1
1707,slice4,spot1877,2
1708,slice4,spot1878,2
1709,slice4,spot1879,4
1710,slice4,spot1880,2
1711,slice4,spot1881,2
1712,slice4,spot1882,1
1713,slice4,spot1884,3
1714,slice4,spot1885,3
1715,slice4,spot1887,2
1716,slice4,spot1888,1
1717,slice4,spot1889,3
1718,slice4,spot1890,3
1719,slice4,spot1891,3
1720,slice4,spot1892,4
1721,slice4,spot1893,4
1722,slice4,spot1894,1
1723,slice4,spot1895,4
1724,slice4,spot1896,1
1725,slice4,spot1898,1
1726,slice4,spot1899,1
1727,slice4,spot1900,4
1728,slice4,spot1901,4
1729,slice4,spot1902,1
1730,slice4,spot1903,3
1731,slice4,spot1904,1
1732,slice4,spot1905,3
1733,slice4,spot1906,3
1734,slice4,spot1907,1
1735,slice4,spot1908,2
1736,slice4,spot1910,1
1737,slice4,spot1911,3
1738,slice4,spot1912,3
1739,slice4,spot1913,2
1740,slice4,spot1914,3
1741,slice4,spot1916,1
1742,slice4,spot1917,2
1743,slice4,spot1919,4
1744,slice4,spot1920,1
1745,slice4,spot1921,2
1746,slice4,spot1922,1
1747,slice4,spot1923,2
1748,slice4,spot1925,3
1749,slice4,spot1926,2
1750,slice4,spot1929,1
1751,slice4,spot1930,4
1752,slice4,spot1931,3
1753,slice4,spot1932,3
1754,slice4,spot1934,2
1755,slice4,spot1936,3
1756,slice4,spot1938,2
1757,slice4,spot1939,1
1758,slice4,spot1941,3
1759,slice4,spot1942,2
1760,slice4,spot1943,2
1761,slice4,spot1945,4
1762,slice4,spot1946,1
1763,slice4,spot1948,1
1764,slice4,spot1950,3
1765,slice4,spot1952,1
1766,slice4,spot1953,4
1767,slice4,spot1954,2
1768,slice4,spot1955,1
1769,slice4,spot1956,2
1770,slice4,spot1958,3
1771,slice4,spot1959,4
1772,slice4,spot1960,3
1773,slice4,spot1962,3
1774,slice4,spot1963,1
1775,slice4,spot1964,3
1776,slice4,spot1965,1
1777,slice4,spot1966,2
1778,slice4,spot1967,1
1779,slice4,spot1968,2
1780,slice4,spot1969,4
1781,slice4,spot1971,2
1782,slice4,spot1973,4
1783,slice4,spot1975,3
1784,slice4,spot1976,1
1785,slice4,spot1977,2
1786,slice4,spot1979,2
1787,slice4,spot1980,4
1788,slice4,spot1981,4
1789,slice4,spot1982,2
1790,slice4,spot1983,2
1791,slice4,spot1984,3
1792,slice4,spot1985,1
1793,slice4,spot1987,1
1794,slice4,spot1988,2
1795,slice4,spot1989,1
1796,slice4,spot1990,3
1797,slice4,spot1992,2
1798,slice4,spot1993,2
1799,slice4,spot1994,2
1800,slice4,spot1995,4
1801,slice4,spot1996,3
1802,slice4,spot1997,2
1803,slice4,spot1998,1
1804,slice4,spot1999,2
1805,slice4,spot2000,3
