,sample,spot_name,cluster
1332,3,spot1332,0
1333,3,spot1333,0
1334,3,spot1334,0
1335,3,spot1335,0
1336,3,spot1336,0
1337,3,spot1337,0
1338,3,spot1338,0
1339,3,spot1339,0
1340,3,spot1340,0
1341,3,spot1341,0
1342,3,spot1342,0
1343,3,spot1343,0
1344,3,spot1344,0
1345,3,spot1345,0
1346,3,spot1346,0
1347,3,spot1347,0
1348,3,spot1348,0
1349,3,spot1349,0
1350,3,spot1350,0
1351,3,spot1351,0
1352,3,spot1352,0
1353,3,spot1353,0
1354,3,spot1354,0
1355,3,spot1355,0
1356,3,spot1356,0
1357,3,spot1357,0
1358,3,spot1358,0
1359,3,spot1359,0
1360,3,spot1360,0
1361,3,spot1361,0
1362,3,spot1362,0
1363,3,spot1363,0
1364,3,spot1364,0
1365,3,spot1365,0
1366,3,spot1366,0
1367,3,spot1367,0
1368,3,spot1368,0
1369,3,spot1369,0
1370,3,spot1370,0
1371,3,spot1371,0
1372,3,spot1372,0
1373,3,spot1373,0
1374,3,spot1374,0
1375,3,spot1375,0
1376,3,spot1376,0
1377,3,spot1377,0
1378,3,spot1378,0
1379,3,spot1379,0
1380,3,spot1380,0
1381,3,spot1381,0
1382,3,spot1382,0
1383,3,spot1383,0
1384,3,spot1384,0
1385,3,spot1385,0
1386,3,spot1386,0
1387,3,spot1387,0
1388,3,spot1388,0
1389,3,spot1389,0
1390,3,spot1390,0
1391,3,spot1391,0
1392,3,spot1392,0
1393,3,spot1393,0
1394,3,spot1394,0
1395,3,spot1395,0
1396,3,spot1396,0
1397,3,spot1397,0
1398,3,spot1398,0
1399,3,spot1399,0
1400,3,spot1400,0
1401,4,spot1501,1
1402,4,spot1502,1
1403,4,spot1503,1
1404,4,spot1505,1
1405,4,spot1506,1
1406,4,spot1507,1
1407,4,spot1508,1
1408,4,spot1509,1
1409,4,spot1510,1
1410,4,spot1511,2
1411,4,spot1512,1
1412,4,spot1513,1
1413,4,spot1514,1
1414,4,spot1515,1
1415,4,spot1516,1
1416,4,spot1517,1
1417,4,spot1518,1
1418,4,spot1523,1
1419,4,spot1524,1
1420,4,spot1525,1
1421,4,spot1526,1
1422,4,spot1528,1
1423,4,spot1529,1
1424,4,spot1531,1
1425,4,spot1532,1
1426,4,spot1533,1
1427,4,spot1534,1
1428,4,spot1535,1
1429,4,spot1536,1
1430,4,spot1537,1
1431,4,spot1538,1
1432,4,spot1539,1
1433,4,spot1540,1
1434,4,spot1541,1
1435,4,spot1542,1
1436,4,spot1544,1
1437,4,spot1545,1
1438,4,spot1546,1
1439,4,spot1547,1
1440,4,spot1548,1
1441,4,spot1550,1
1442,4,spot1551,1
1443,4,spot1552,1
1444,4,spot1553,1
1445,4,spot1554,1
1446,4,spot1555,1
1447,4,spot1556,1
1448,4,spot1557,1
1449,4,spot1558,1
1450,4,spot1559,1
1451,4,spot1560,1
1452,4,spot1561,1
1453,4,spot1562,1
1454,4,spot1564,1
1455,4,spot1565,1
1456,4,spot1567,1
1457,4,spot1568,1
1458,4,spot1569,1
1459,4,spot1570,1
1460,4,spot1571,1
1461,4,spot1572,1
1462,4,spot1573,1
1463,4,spot1574,1
1464,4,spot1575,1
1465,4,spot1576,1
1466,4,spot1578,1
1467,4,spot1579,1
1468,4,spot1582,1
1469,4,spot1583,1
1470,4,spot1585,1
1471,4,spot1586,1
1472,4,spot1587,1
1473,4,spot1589,1
1474,4,spot1590,1
1475,4,spot1593,1
1476,4,spot1594,1
1477,4,spot1595,1
1478,4,spot1596,1
1479,4,spot1597,1
1480,4,spot1598,1
1481,4,spot1601,2
1482,4,spot1603,2
1483,4,spot1605,2
1484,4,spot1607,2
1485,4,spot1608,2
1486,4,spot1609,2
1487,4,spot1610,2
1488,4,spot1611,2
1489,4,spot1612,2
1490,4,spot1613,2
1491,4,spot1614,2
1492,4,spot1615,2
1493,4,spot1616,3
1494,4,spot1617,2
1495,4,spot1619,2
1496,4,spot1621,2
1497,4,spot1622,2
1498,4,spot1623,2
1499,4,spot1624,2
1500,4,spot1626,2
1501,4,spot1627,2
1502,4,spot1628,2
1503,4,spot1629,3
1504,4,spot1630,2
1505,4,spot1631,1
1506,4,spot1632,2
1507,4,spot1633,2
1508,4,spot1635,2
1509,4,spot1636,2
1510,4,spot1637,2
1511,4,spot1638,2
1512,4,spot1639,2
1513,4,spot1640,2
1514,4,spot1641,2
1515,4,spot1642,2
1516,4,spot1643,2
1517,4,spot1644,3
1518,4,spot1645,2
1519,4,spot1646,2
1520,4,spot1648,2
1521,4,spot1649,2
1522,4,spot1650,2
1523,4,spot1651,2
1524,4,spot1652,2
1525,4,spot1653,2
1526,4,spot1654,2
1527,4,spot1655,2
1528,4,spot1656,2
1529,4,spot1657,2
1530,4,spot1658,2
1531,4,spot1659,2
1532,4,spot1660,2
1533,4,spot1662,2
1534,4,spot1663,2
1535,4,spot1664,2
1536,4,spot1665,2
1537,4,spot1666,2
1538,4,spot1667,2
1539,4,spot1668,2
1540,4,spot1669,2
1541,4,spot1670,2
1542,4,spot1672,2
1543,4,spot1674,2
1544,4,spot1675,2
1545,4,spot1676,2
1546,4,spot1677,2
1547,4,spot1678,2
1548,4,spot1679,2
1549,4,spot1680,2
1550,4,spot1681,2
1551,4,spot1683,2
1552,4,spot1684,2
1553,4,spot1685,2
1554,4,spot1686,2
1555,4,spot1687,2
1556,4,spot1688,2
1557,4,spot1689,2
1558,4,spot1690,2
1559,4,spot1691,2
1560,4,spot1692,2
1561,4,spot1693,2
1562,4,spot1694,2
1563,4,spot1696,2
1564,4,spot1697,2
1565,4,spot1698,2
1566,4,spot1699,2
1567,4,spot1700,3
1568,4,spot1701,3
1569,4,spot1704,3
1570,4,spot1705,3
1571,4,spot1707,3
1572,4,spot1710,3
1573,4,spot1711,3
1574,4,spot1712,3
1575,4,spot1713,3
1576,4,spot1714,3
1577,4,spot1715,3
1578,4,spot1716,3
1579,4,spot1717,3
1580,4,spot1718,3
1581,4,spot1721,3
1582,4,spot1722,3
1583,4,spot1723,3
1584,4,spot1724,3
1585,4,spot1725,3
1586,4,spot1728,3
1587,4,spot1729,3
1588,4,spot1731,3
1589,4,spot1732,3
1590,4,spot1734,3
1591,4,spot1735,3
1592,4,spot1736,3
1593,4,spot1737,3
1594,4,spot1738,3
1595,4,spot1739,3
1596,4,spot1742,3
1597,4,spot1743,2
1598,4,spot1744,3
1599,4,spot1745,3
1600,4,spot1746,3
1601,4,spot1747,3
1602,4,spot1749,3
1603,4,spot1750,3
1604,4,spot1752,3
1605,4,spot1753,3
1606,4,spot1755,3
1607,4,spot1756,3
1608,4,spot1757,3
1609,4,spot1758,3
1610,4,spot1760,3
1611,4,spot1761,3
1612,4,spot1762,3
1613,4,spot1763,3
1614,4,spot1764,3
1615,4,spot1765,3
1616,4,spot1766,3
1617,4,spot1767,3
1618,4,spot1769,3
1619,4,spot1772,3
1620,4,spot1775,3
1621,4,spot1777,3
1622,4,spot1778,3
1623,4,spot1779,3
1624,4,spot1781,3
1625,4,spot1782,3
1626,4,spot1783,3
1627,4,spot1784,0
1628,4,spot1785,3
1629,4,spot1786,3
1630,4,spot1787,3
1631,4,spot1788,3
1632,4,spot1789,3
1633,4,spot1790,3
1634,4,spot1792,3
1635,4,spot1793,3
1636,4,spot1794,3
1637,4,spot1795,3
1638,4,spot1796,3
1639,4,spot1797,3
1640,4,spot1798,3
1641,4,spot1799,3
1642,4,spot1800,3
1643,4,spot1801,3
1644,4,spot1802,3
1645,4,spot1803,3
1646,4,spot1804,3
1647,4,spot1805,2
1648,4,spot1806,3
1649,4,spot1807,3
1650,4,spot1809,3
1651,4,spot1810,3
1652,4,spot1811,3
1653,4,spot1812,3
1654,4,spot1813,3
1655,4,spot1814,3
1656,4,spot1815,3
1657,4,spot1816,3
1658,4,spot1817,3
1659,4,spot1818,2
1660,4,spot1819,3
1661,4,spot1820,3
1662,4,spot1821,3
1663,4,spot1822,3
1664,4,spot1823,3
1665,4,spot1824,3
1666,4,spot1825,3
1667,4,spot1826,3
1668,4,spot1830,3
1669,4,spot1831,0
1670,4,spot1832,3
1671,4,spot1833,3
1672,4,spot1836,3
1673,4,spot1837,2
1674,4,spot1838,3
1675,4,spot1839,3
1676,4,spot1840,3
1677,4,spot1841,3
1678,4,spot1842,3
1679,4,spot1844,3
1680,4,spot1846,3
1681,4,spot1847,3
1682,4,spot1848,3
1683,4,spot1849,3
1684,4,spot1850,3
1685,4,spot1851,3
1686,4,spot1853,3
1687,4,spot1854,3
1688,4,spot1855,3
1689,4,spot1856,3
1690,4,spot1858,3
1691,4,spot1859,3
1692,4,spot1860,3
1693,4,spot1861,3
1694,4,spot1862,3
1695,4,spot1863,3
1696,4,spot1864,3
1697,4,spot1865,3
1698,4,spot1866,3
1699,4,spot1867,3
1700,4,spot1868,3
1701,4,spot1869,3
1702,4,spot1870,3
1703,4,spot1871,3
1704,4,spot1872,3
1705,4,spot1873,3
1706,4,spot1874,3
1707,4,spot1876,3
1708,4,spot1877,3
1709,4,spot1878,3
1710,4,spot1879,3
1711,4,spot1880,3
1712,4,spot1881,3
1713,4,spot1882,3
1714,4,spot1884,3
1715,4,spot1885,3
1716,4,spot1887,3
1717,4,spot1888,3
1718,4,spot1889,3
1719,4,spot1890,3
1720,4,spot1891,3
1721,4,spot1892,3
1722,4,spot1893,3
1723,4,spot1894,3
1724,4,spot1895,3
1725,4,spot1896,3
1726,4,spot1898,3
1727,4,spot1899,3
1728,4,spot1900,3
1729,4,spot1901,0
1730,4,spot1902,0
1731,4,spot1903,0
1732,4,spot1904,0
1733,4,spot1905,0
1734,4,spot1906,0
1735,4,spot1907,0
1736,4,spot1908,0
1737,4,spot1910,0
1738,4,spot1911,0
1739,4,spot1912,0
1740,4,spot1913,0
1741,4,spot1914,0
1742,4,spot1916,3
1743,4,spot1917,0
1744,4,spot1919,0
1745,4,spot1920,0
1746,4,spot1921,0
1747,4,spot1922,0
1748,4,spot1923,3
1749,4,spot1925,0
1750,4,spot1926,0
1751,4,spot1929,0
1752,4,spot1930,0
1753,4,spot1931,0
1754,4,spot1932,0
1755,4,spot1934,0
1756,4,spot1936,0
1757,4,spot1938,0
1758,4,spot1939,0
1759,4,spot1941,0
1760,4,spot1942,0
1761,4,spot1943,0
1762,4,spot1945,0
1763,4,spot1946,0
1764,4,spot1948,0
1765,4,spot1950,0
1766,4,spot1952,0
1767,4,spot1953,0
1768,4,spot1954,0
1769,4,spot1955,0
1770,4,spot1956,0
1771,4,spot1958,0
1772,4,spot1959,0
1773,4,spot1960,0
1774,4,spot1962,0
1775,4,spot1963,3
1776,4,spot1964,0
1777,4,spot1965,0
1778,4,spot1966,0
1779,4,spot1967,0
1780,4,spot1968,0
1781,4,spot1969,0
1782,4,spot1971,0
1783,4,spot1973,0
1784,4,spot1975,0
1785,4,spot1976,0
1786,4,spot1977,0
1787,4,spot1979,0
1788,4,spot1980,3
1789,4,spot1981,0
1790,4,spot1982,0
1791,4,spot1983,0
1792,4,spot1984,0
1793,4,spot1985,0
1794,4,spot1987,0
1795,4,spot1988,0
1796,4,spot1989,0
1797,4,spot1990,0
1798,4,spot1992,0
1799,4,spot1993,0
1800,4,spot1994,0
1801,4,spot1995,0
1802,4,spot1996,0
1803,4,spot1997,0
1804,4,spot1998,0
1805,4,spot1999,0
1806,4,spot2000,0
