,sample,spot_name,cluster
3882,X0_04,-1723x4109,0
3883,X0_04,-1719x4134,6
3884,X0_04,-1708x4093,3
3885,X0_04,-1709x4176,7
3886,X0_04,-1697x4201,1
3887,X0_04,-1650x4121,7
3888,X0_04,-1811x4083,1
3889,X0_04,-1808x4129,2
3890,X0_04,-1806x4055,6
3891,X0_04,-1795x4190,7
3892,X0_04,-1776x4178,1
3893,X0_04,-1777x4084,1
3894,X0_04,-1778x4123,7
3895,X0_04,-1756x4129,7
3896,X0_04,-1744x4044,6
3897,X0_04,-1738x4198,7
3898,X0_04,-1705x4076,7
3899,X0_04,-1699x4028,7
3900,X0_04,-1693x4025,7
3901,X0_04,-1809x4026,2
3902,X0_04,-1804x4023,2
3903,X0_04,-1801x4080,7
3904,X0_04,-1827x4084,7
3905,X0_04,-1811x4063,7
3906,X0_04,-1828x4354,3
3907,X0_04,-1816x4276,2
3908,X0_04,-1803x4373,1
3909,X0_04,-1790x4260,1
3910,X0_04,-1791x4294,2
3911,X0_04,-1776x4288,4
3912,X0_04,-1767x4244,2
3913,X0_04,-1765x4361,7
3914,X0_04,-1764x4380,7
3915,X0_04,-1756x4320,4
3916,X0_04,-1754x4260,1
3917,X0_04,-1744x4357,4
3918,X0_04,-1739x4348,7
3919,X0_04,-1733x4249,2
3920,X0_04,-1726x4358,4
3921,X0_04,-1724x4290,4
3922,X0_04,-1718x4386,4
3923,X0_04,-1717x4323,4
3924,X0_04,-1716x4332,3
3925,X0_04,-1697x4269,1
3926,X0_04,-1696x4352,4
3927,X0_04,-1688x4359,4
3928,X0_04,-1688x4338,4
3929,X0_04,-1682x4391,1
3930,X0_04,-1677x4231,2
3931,X0_04,-1674x4260,1
3932,X0_04,-1671x4315,6
3933,X0_04,-1666x4401,7
3934,X0_04,-1649x4373,4
3935,X0_04,-1821x4332,3
3936,X0_04,-1818x4322,2
3937,X0_04,-1797x4279,2
3938,X0_04,-1705x4228,7
3939,X0_04,-1663x4296,1
3940,X0_04,-1830x4384,4
3941,X0_04,-1822x4247,3
3942,X0_04,-1819x4255,2
3943,X0_04,-1815x4288,3
3944,X0_04,-1762x4346,7
3945,X0_04,-1719x4236,7
3946,X0_04,-1695x4235,4
3947,X0_04,-1686x4253,1
3948,X0_04,-1686x4329,4
3949,X0_04,-1666x4379,7
3950,X0_04,-1664x4305,1
3951,X0_04,-1728x4239,2
3952,X0_04,-1690x4347,4
3953,X0_04,-1664x4392,7
3954,X0_04,-1658x4242,1
3955,X0_04,-1649x4266,3
3956,X0_04,-1822x4314,1
3957,X0_04,-1755x4250,1
3958,X0_04,-1664x4353,4
3959,X0_04,-1648x4327,2
3960,X0_04,-1829x4548,1
3961,X0_04,-1822x4596,1
3962,X0_04,-1813x4470,4
3963,X0_04,-1811x4443,2
3964,X0_04,-1809x4586,2
3965,X0_04,-1804x4433,4
3966,X0_04,-1800x4561,1
3967,X0_04,-1795x4429,1
3968,X0_04,-1790x4478,4
3969,X0_04,-1786x4578,3
3970,X0_04,-1784x4457,4
3971,X0_04,-1780x4436,1
3972,X0_04,-1780x4515,4
3973,X0_04,-1780x4478,4
3974,X0_04,-1776x4454,4
3975,X0_04,-1751x4545,7
3976,X0_04,-1749x4496,4
3977,X0_04,-1746x4438,3
3978,X0_04,-1748x4602,3
3979,X0_04,-1743x4582,4
3980,X0_04,-1733x4589,3
3981,X0_04,-1727x4435,4
3982,X0_04,-1725x4518,1
3983,X0_04,-1715x4544,4
3984,X0_04,-1697x4433,3
3985,X0_04,-1694x4536,4
3986,X0_04,-1692x4528,1
3987,X0_04,-1689x4518,4
3988,X0_04,-1676x4429,4
3989,X0_04,-1666x4459,4
3990,X0_04,-1665x4538,4
3991,X0_04,-1660x4608,7
3992,X0_04,-1660x4485,4
3993,X0_04,-1648x4528,4
3994,X0_04,-1801x4465,1
3995,X0_04,-1770x4524,3
3996,X0_04,-1765x4589,4
3997,X0_04,-1749x4486,2
3998,X0_04,-1733x4575,3
3999,X0_04,-1729x4461,1
4000,X0_04,-1694x4544,7
4001,X0_04,-1691x4509,4
4002,X0_04,-1666x4588,6
4003,X0_04,-1802x4599,2
4004,X0_04,-1793x4515,1
4005,X0_04,-1698x4471,1
4006,X0_04,-1676x4453,4
4007,X0_04,-1650x4545,4
4008,X0_04,-1830x4565,1
4009,X0_04,-1800x4423,1
4010,X0_04,-1790x4447,4
4011,X0_04,-1776x4507,2
4012,X0_04,-1761x4454,4
4013,X0_04,-1707x4541,4
4014,X0_04,-1662x4450,4
4015,X0_04,-1616x4486,4
4016,X0_04,-1609x4569,7
4017,X0_04,-1605x4544,4
4018,X0_04,-1603x4574,4
4019,X0_04,-1595x4444,2
4020,X0_04,-1595x4528,4
4021,X0_04,-1592x4548,4
4022,X0_04,-1583x4421,2
4023,X0_04,-1573x4608,4
4024,X0_04,-1570x4537,4
4025,X0_04,-1564x4592,4
4026,X0_04,-1558x4609,7
4027,X0_04,-1552x4448,4
4028,X0_04,-1547x4591,7
4029,X0_04,-1549x4607,7
4030,X0_04,-1540x4536,3
4031,X0_04,-1540x4550,2
4032,X0_04,-1526x4423,7
4033,X0_04,-1525x4523,4
4034,X0_04,-1521x4531,3
4035,X0_04,-1517x4422,7
4036,X0_04,-1512x4556,4
4037,X0_04,-1513x4578,7
4038,X0_04,-1510x4429,1
4039,X0_04,-1503x4454,4
4040,X0_04,-1505x4523,1
4041,X0_04,-1501x4472,7
4042,X0_04,-1475x4466,2
4043,X0_04,-1472x4551,7
4044,X0_04,-1475x4583,2
4045,X0_04,-1458x4585,7
4046,X0_04,-1454x4517,3
4047,X0_04,-1448x4503,4
4048,X0_04,-1604x4447,4
4049,X0_04,-1591x4498,4
4050,X0_04,-1583x4597,7
4051,X0_04,-1546x4506,4
4052,X0_04,-1545x4514,4
4053,X0_04,-1534x4426,7
4054,X0_04,-1529x4564,7
4055,X0_04,-1525x4587,4
4056,X0_04,-1505x4441,4
4057,X0_04,-1488x4598,4
4058,X0_04,-1485x4542,1
4059,X0_04,-1485x4572,6
4060,X0_04,-1464x4432,4
4061,X0_04,-1455x4471,2
4062,X0_04,-1452x4601,2
4063,X0_04,-1574x4442,4
4064,X0_04,-1557x4557,7
4065,X0_04,-1538x4554,1
4066,X0_04,-1515x4459,3
4067,X0_04,-1505x4542,4
4068,X0_04,-1635x4519,3
4069,X0_04,-1520x4485,1
4070,X0_04,-1616x4583,4
4071,X0_04,-1584x4478,4
4072,X0_04,-1581x4471,4
4073,X0_04,-1581x4530,4
4074,X0_04,-1577x4457,4
4075,X0_04,-1565x4544,4
4076,X0_04,-1565x4578,4
4077,X0_04,-1541x4564,7
4078,X0_04,-1538x4509,3
4079,X0_04,-1509x4546,7
4080,X0_04,-1508x4493,7
4081,X0_04,-1505x4464,7
4082,X0_04,-1621x4261,1
4083,X0_04,-1611x4314,4
4084,X0_04,-1605x4394,4
4085,X0_04,-1579x4231,6
4086,X0_04,-1580x4342,4
4087,X0_04,-1581x4240,7
4088,X0_04,-1577x4401,1
4089,X0_04,-1574x4317,3
4090,X0_04,-1566x4362,4
4091,X0_04,-1559x4388,4
4092,X0_04,-1553x4348,7
4093,X0_04,-1548x4293,1
4094,X0_04,-1545x4248,1
4095,X0_04,-1527x4257,7
4096,X0_04,-1526x4300,2
4097,X0_04,-1522x4281,7
4098,X0_04,-1522x4368,2
4099,X0_04,-1518x4395,2
4100,X0_04,-1513x4278,7
4101,X0_04,-1511x4316,7
4102,X0_04,-1513x4340,7
4103,X0_04,-1511x4358,7
4104,X0_04,-1509x4409,4
4105,X0_04,-1503x4324,7
4106,X0_04,-1501x4358,3
4107,X0_04,-1497x4227,7
4108,X0_04,-1478x4355,4
4109,X0_04,-1477x4255,3
4110,X0_04,-1473x4242,3
4111,X0_04,-1468x4289,7
4112,X0_04,-1467x4329,7
4113,X0_04,-1465x4392,7
4114,X0_04,-1462x4318,7
4115,X0_04,-1455x4357,4
4116,X0_04,-1447x4230,7
4117,X0_04,-1581x4371,4
4118,X0_04,-1566x4332,1
4119,X0_04,-1490x4363,1
4120,X0_04,-1483x4244,3
4121,X0_04,-1457x4386,6
4122,X0_04,-1451x4386,6
4123,X0_04,-1618x4304,1
4124,X0_04,-1603x4291,1
4125,X0_04,-1588x4274,7
4126,X0_04,-1531x4329,1
4127,X0_04,-1512x4304,7
4128,X0_04,-1494x4281,3
4129,X0_04,-1523x4325,7
4130,X0_04,-1495x4343,1
4131,X0_04,-1494x4245,7
4132,X0_04,-1564x4396,1
4133,X0_04,-1488x4328,7
4134,X0_04,-1459x4234,7
4135,X0_04,-1483x4225,7
4136,X0_04,-1630x4071,1
4137,X0_04,-1626x4059,7
4138,X0_04,-1622x4024,6
4139,X0_04,-1622x4178,7
4140,X0_04,-1616x4145,7
4141,X0_04,-1601x4058,7
4142,X0_04,-1593x4127,0
4143,X0_04,-1593x4159,6
4144,X0_04,-1591x4144,2
4145,X0_04,-1584x4074,7
4146,X0_04,-1581x4193,7
4147,X0_04,-1563x4076,7
4148,X0_04,-1557x4182,1
4149,X0_04,-1554x4066,7
4150,X0_04,-1552x4155,2
4151,X0_04,-1541x4177,7
4152,X0_04,-1532x4086,4
4153,X0_04,-1529x4206,7
4154,X0_04,-1530x4033,7
4155,X0_04,-1522x4128,7
4156,X0_04,-1518x4066,7
4157,X0_04,-1516x4164,7
4158,X0_04,-1515x4031,7
4159,X0_04,-1516x4095,3
4160,X0_04,-1504x4036,7
4161,X0_04,-1503x4102,7
4162,X0_04,-1495x4139,1
4163,X0_04,-1486x4202,2
4164,X0_04,-1477x4035,7
4165,X0_04,-1479x4123,7
4166,X0_04,-1478x4053,7
4167,X0_04,-1476x4133,7
4168,X0_04,-1462x4153,3
4169,X0_04,-1456x4049,7
4170,X0_04,-1453x4133,7
4171,X0_04,-1605x4182,1
4172,X0_04,-1589x4178,7
4173,X0_04,-1589x4117,7
4174,X0_04,-1566x4031,7
4175,X0_04,-1567x4124,7
4176,X0_04,-1543x4059,7
4177,X0_04,-1546x4090,7
4178,X0_04,-1533x4141,7
4179,X0_04,-1522x4158,7
4180,X0_04,-1616x4085,7
4181,X0_04,-1598x4037,7
4182,X0_04,-1595x4043,7
4183,X0_04,-1581x4111,7
4184,X0_04,-1580x4043,7
4185,X0_04,-1573x4098,7
4186,X0_04,-1516x4126,7
4187,X0_04,-1484x4077,7
4188,X0_04,-1461x4075,2
4189,X0_04,-1454x4182,7
4190,X0_04,-1615x3946,7
4191,X0_04,-1622x3971,1
4192,X0_04,-1619x3850,7
4193,X0_04,-1618x3827,0
4194,X0_04,-1613x3919,7
4195,X0_04,-1612x3987,2
4196,X0_04,-1604x3873,0
4197,X0_04,-1604x4002,7
4198,X0_04,-1601x3868,0
4199,X0_04,-1590x3908,7
4200,X0_04,-1585x3871,0
4201,X0_04,-1582x3933,7
4202,X0_04,-1579x3902,4
4203,X0_04,-1572x3990,7
4204,X0_04,-1572x3952,7
4205,X0_04,-1571x3856,3
4206,X0_04,-1570x3907,2
4207,X0_04,-1571x3847,0
4208,X0_04,-1562x3993,7
4209,X0_04,-1560x3920,7
4210,X0_04,-1556x3931,7
4211,X0_04,-1554x3944,6
4212,X0_04,-1547x4008,7
4213,X0_04,-1541x3908,3
4214,X0_04,-1540x3872,2
4215,X0_04,-1531x3984,7
4216,X0_04,-1525x3933,7
4217,X0_04,-1522x3854,7
4218,X0_04,-1513x3835,7
4219,X0_04,-1509x3899,7
4220,X0_04,-1507x3926,0
4221,X0_04,-1497x3871,7
4222,X0_04,-1488x3832,7
4223,X0_04,-1486x3933,7
4224,X0_04,-1484x3840,7
4225,X0_04,-1483x3896,2
4226,X0_04,-1479x3962,1
4227,X0_04,-1455x4002,7
4228,X0_04,-1455x3992,0
4229,X0_04,-1446x3921,3
4230,X0_04,-1550x3908,7
4231,X0_04,-1501x3847,7
4232,X0_04,-1475x4002,7
4233,X0_04,-1470x3830,1
4234,X0_04,-1451x3826,7
4235,X0_04,-1608x3876,0
4236,X0_04,-1585x3970,7
4237,X0_04,-1555x3844,0
4238,X0_04,-1543x3968,7
4239,X0_04,-1532x3998,7
4240,X0_04,-1524x3992,7
4241,X0_04,-1503x3991,7
4242,X0_04,-1506x3953,7
4243,X0_04,-1488x3866,6
4244,X0_04,-1463x3934,2
4245,X0_04,-1568x3861,3
4246,X0_04,-1529x3901,7
4247,X0_04,-1582x3942,7
4248,X0_04,-1580x3856,3
4249,X0_04,-1577x3882,7
4250,X0_04,-1577x3962,7
4251,X0_04,-1479x3868,2
4252,X0_04,-1480x3877,7
4253,X0_04,-1481x3926,7
4254,X0_04,-1480x3913,7
4255,X0_04,-1466x3908,7
4256,X0_04,-1465x3880,2
4257,X0_04,-1628x3762,2
4258,X0_04,-1623x3673,1
4259,X0_04,-1622x3780,7
4260,X0_04,-1621x3802,7
4261,X0_04,-1617x3651,4
4262,X0_04,-1618x3700,0
4263,X0_04,-1614x3780,3
4264,X0_04,-1609x3691,0
4265,X0_04,-1606x3805,7
4266,X0_04,-1607x3630,2
4267,X0_04,-1602x3778,0
4268,X0_04,-1602x3647,7
4269,X0_04,-1596x3670,7
4270,X0_04,-1594x3732,7
4271,X0_04,-1594x3715,0
4272,X0_04,-1583x3782,0
4273,X0_04,-1575x3709,3
4274,X0_04,-1571x3776,0
4275,X0_04,-1565x3798,0
4276,X0_04,-1570x3732,3
4277,X0_04,-1555x3746,0
4278,X0_04,-1554x3770,0
4279,X0_04,-1553x3708,0
4280,X0_04,-1548x3787,0
4281,X0_04,-1547x3660,3
4282,X0_04,-1545x3687,0
4283,X0_04,-1535x3724,7
4284,X0_04,-1533x3764,0
4285,X0_04,-1532x3799,7
4286,X0_04,-1524x3706,0
4287,X0_04,-1510x3638,0
4288,X0_04,-1492x3713,1
4289,X0_04,-1484x3701,0
4290,X0_04,-1485x3765,7
4291,X0_04,-1477x3684,7
4292,X0_04,-1475x3626,7
4293,X0_04,-1477x3789,7
4294,X0_04,-1476x3652,6
4295,X0_04,-1465x3706,7
4296,X0_04,-1462x3656,0
4297,X0_04,-1462x3668,7
4298,X0_04,-1454x3711,7
4299,X0_04,-1448x3686,3
4300,X0_04,-1541x3745,0
4301,X0_04,-1528x3784,0
4302,X0_04,-1511x3693,1
4303,X0_04,-1505x3663,7
4304,X0_04,-1603x3750,7
4305,X0_04,-1595x3799,7
4306,X0_04,-1589x3658,0
4307,X0_04,-1515x3727,7
4308,X0_04,-1512x3711,7
4309,X0_04,-1500x3729,0
4310,X0_04,-1466x3726,1
4311,X0_04,-1581x3707,0
4312,X0_04,-1566x3693,7
4313,X0_04,-1501x3684,0
4314,X0_04,-1454x3793,7
4315,X0_04,-1623x3725,7
4316,X0_04,-1528x3759,0
4317,X0_04,-1486x3706,2
4318,X0_04,-1622x3503,0
4319,X0_04,-1621x3552,0
4320,X0_04,-1617x3531,7
4321,X0_04,-1611x3466,1
4322,X0_04,-1612x3488,1
4323,X0_04,-1602x3574,7
4324,X0_04,-1600x3602,0
4325,X0_04,-1596x3506,1
4326,X0_04,-1582x3592,3
4327,X0_04,-1568x3572,7
4328,X0_04,-1568x3444,1
4329,X0_04,-1561x3605,7
4330,X0_04,-1557x3568,0
4331,X0_04,-1560x3508,0
4332,X0_04,-1545x3505,0
4333,X0_04,-1529x3446,4
4334,X0_04,-1531x3548,3
4335,X0_04,-1527x3457,7
4336,X0_04,-1526x3509,0
4337,X0_04,-1514x3441,0
4338,X0_04,-1518x3552,0
4339,X0_04,-1514x3585,7
4340,X0_04,-1508x3463,1
4341,X0_04,-1497x3565,7
4342,X0_04,-1489x3477,0
4343,X0_04,-1492x3451,3
4344,X0_04,-1484x3484,0
4345,X0_04,-1478x3425,4
4346,X0_04,-1476x3593,1
4347,X0_04,-1467x3562,1
4348,X0_04,-1459x3599,0
4349,X0_04,-1451x3442,1
4350,X0_04,-1451x3536,1
4351,X0_04,-1624x3453,0
4352,X0_04,-1602x3589,0
4353,X0_04,-1591x3473,2
4354,X0_04,-1565x3547,2
4355,X0_04,-1561x3529,7
4356,X0_04,-1537x3563,0
4357,X0_04,-1533x3530,3
4358,X0_04,-1507x3590,7
4359,X0_04,-1496x3580,7
4360,X0_04,-1487x3518,0
4361,X0_04,-1482x3502,0
4362,X0_04,-1480x3533,0
4363,X0_04,-1463x3440,2
4364,X0_04,-1452x3431,6
4365,X0_04,-1634x3540,2
4366,X0_04,-1607x3442,2
4367,X0_04,-1551x3525,0
4368,X0_04,-1548x3487,0
4369,X0_04,-1513x3517,1
4370,X0_04,-1462x3514,1
4371,X0_04,-1461x3608,7
4372,X0_04,-1624x3601,0
4373,X0_04,-1602x3454,1
4374,X0_04,-1547x3425,0
4375,X0_04,-1538x3592,7
4376,X0_04,-1575x3437,0
4377,X0_04,-1625x3270,6
4378,X0_04,-1623x3374,0
4379,X0_04,-1620x3350,1
4380,X0_04,-1618x3264,6
4381,X0_04,-1609x3364,0
4382,X0_04,-1609x3394,2
4383,X0_04,-1609x3300,0
4384,X0_04,-1588x3350,3
4385,X0_04,-1581x3307,3
4386,X0_04,-1574x3336,0
4387,X0_04,-1571x3286,2
4388,X0_04,-1562x3380,0
4389,X0_04,-1558x3401,0
4390,X0_04,-1552x3350,1
4391,X0_04,-1551x3379,1
4392,X0_04,-1545x3249,7
4393,X0_04,-1543x3322,0
4394,X0_04,-1540x3299,1
4395,X0_04,-1530x3374,4
4396,X0_04,-1525x3235,1
4397,X0_04,-1519x3321,2
4398,X0_04,-1517x3399,4
4399,X0_04,-1515x3314,2
4400,X0_04,-1514x3264,2
4401,X0_04,-1513x3227,4
4402,X0_04,-1504x3268,2
4403,X0_04,-1500x3295,2
4404,X0_04,-1495x3393,1
4405,X0_04,-1485x3349,2
4406,X0_04,-1474x3305,6
4407,X0_04,-1473x3326,7
4408,X0_04,-1469x3285,0
4409,X0_04,-1463x3257,7
4410,X0_04,-1625x3387,0
4411,X0_04,-1612x3377,0
4412,X0_04,-1605x3322,1
4413,X0_04,-1581x3377,3
4414,X0_04,-1502x3343,2
4415,X0_04,-1470x3245,1
4416,X0_04,-1460x3390,3
4417,X0_04,-1621x3296,0
4418,X0_04,-1597x3272,1
4419,X0_04,-1591x3247,1
4420,X0_04,-1584x3396,0
4421,X0_04,-1490x3382,7
4422,X0_04,-1463x3264,7
4423,X0_04,-1457x3256,7
4424,X0_04,-1536x3347,3
4425,X0_04,-1500x3369,0
4426,X0_04,-1514x3355,6
4427,X0_04,-1504x3244,4
4428,X0_04,-1469x3407,1
4429,X0_04,-1632x3189,4
4430,X0_04,-1629x3076,4
4431,X0_04,-1624x3189,1
4432,X0_04,-1621x3155,2
4433,X0_04,-1605x3108,1
4434,X0_04,-1603x3032,7
4435,X0_04,-1599x3160,3
4436,X0_04,-1598x3075,1
4437,X0_04,-1591x3187,2
4438,X0_04,-1580x3076,2
4439,X0_04,-1580x3193,2
4440,X0_04,-1570x3019,3
4441,X0_04,-1560x3114,2
4442,X0_04,-1555x3030,1
4443,X0_04,-1546x3121,2
4444,X0_04,-1548x3202,3
4445,X0_04,-1542x3064,7
4446,X0_04,-1538x3035,7
4447,X0_04,-1532x3125,7
4448,X0_04,-1531x3056,2
4449,X0_04,-1513x3120,0
4450,X0_04,-1512x3076,2
4451,X0_04,-1509x3174,1
4452,X0_04,-1502x3081,7
4453,X0_04,-1498x3046,7
4454,X0_04,-1496x3201,7
4455,X0_04,-1490x3107,0
4456,X0_04,-1487x3048,3
4457,X0_04,-1477x3156,2
4458,X0_04,-1476x3186,3
4459,X0_04,-1471x3125,7
4460,X0_04,-1471x3097,1
4461,X0_04,-1448x3096,2
4462,X0_04,-1593x3044,7
4463,X0_04,-1558x3040,1
4464,X0_04,-1481x3045,3
4465,X0_04,-1446x3116,1
4466,X0_04,-1621x3063,1
4467,X0_04,-1620x3112,6
4468,X0_04,-1596x3059,2
4469,X0_04,-1587x3162,1
4470,X0_04,-1519x3197,0
4471,X0_04,-1512x3023,1
4472,X0_04,-1508x3145,1
4473,X0_04,-1490x3140,6
4474,X0_04,-1470x3194,2
4475,X0_04,-1608x3122,2
4476,X0_04,-1570x3137,7
4477,X0_04,-1537x3094,1
4478,X0_04,-1538x3160,7
4479,X0_04,-1526x3040,1
4480,X0_04,-1462x3079,7
4481,X0_04,-1457x3120,7
4482,X0_04,-1452x3142,1
4483,X0_04,-1583x3145,2
4484,X0_04,-1574x3144,2
4485,X0_04,-1620x2934,1
4486,X0_04,-1620x2872,7
4487,X0_04,-1606x2894,2
4488,X0_04,-1602x2879,7
4489,X0_04,-1599x2947,1
4490,X0_04,-1595x2915,4
4491,X0_04,-1587x2997,1
4492,X0_04,-1587x3005,1
4493,X0_04,-1588x2821,3
4494,X0_04,-1591x2971,1
4495,X0_04,-1580x2885,3
4496,X0_04,-1584x2849,2
4497,X0_04,-1574x2830,7
4498,X0_04,-1565x2980,1
4499,X0_04,-1561x2992,1
4500,X0_04,-1557x2894,4
4501,X0_04,-1554x2934,2
4502,X0_04,-1551x2987,6
4503,X0_04,-1540x2920,7
4504,X0_04,-1532x2934,7
4505,X0_04,-1524x2884,3
4506,X0_04,-1524x2868,1
4507,X0_04,-1523x2905,7
4508,X0_04,-1515x2866,2
4509,X0_04,-1513x2935,4
4510,X0_04,-1498x2981,4
4511,X0_04,-1496x2909,2
4512,X0_04,-1497x2956,7
4513,X0_04,-1489x2823,0
4514,X0_04,-1486x2933,7
4515,X0_04,-1475x2967,3
4516,X0_04,-1470x2906,4
4517,X0_04,-1466x2897,6
4518,X0_04,-1461x2882,7
4519,X0_04,-1460x3004,4
4520,X0_04,-1451x2940,2
4521,X0_04,-1448x2984,7
4522,X0_04,-1629x2920,7
4523,X0_04,-1618x2834,7
4524,X0_04,-1608x2869,7
4525,X0_04,-1606x2915,2
4526,X0_04,-1591x2945,6
4527,X0_04,-1581x2952,2
4528,X0_04,-1539x2978,6
4529,X0_04,-1452x2927,2
4530,X0_04,-1445x3000,2
4531,X0_04,-1629x2973,7
4532,X0_04,-1582x2995,6
4533,X0_04,-1534x2913,7
4534,X0_04,-1477x2838,7
4535,X0_04,-1487x2923,7
4536,X0_04,-1456x2949,2
4537,X0_04,-1414x2939,3
4538,X0_04,-1416x2886,3
4539,X0_04,-1412x2954,7
4540,X0_04,-1402x2835,4
4541,X0_04,-1396x2854,4
4542,X0_04,-1390x2960,7
4543,X0_04,-1388x2826,7
4544,X0_04,-1371x3005,7
4545,X0_04,-1367x2849,3
4546,X0_04,-1368x2987,7
4547,X0_04,-1368x2867,7
4548,X0_04,-1357x2963,7
4549,X0_04,-1353x2976,7
4550,X0_04,-1344x2932,3
4551,X0_04,-1330x2889,2
4552,X0_04,-1332x2985,4
4553,X0_04,-1330x2928,3
4554,X0_04,-1325x2831,7
4555,X0_04,-1321x2858,7
4556,X0_04,-1320x2897,2
4557,X0_04,-1315x2997,4
4558,X0_04,-1313x2958,7
4559,X0_04,-1304x2983,7
4560,X0_04,-1302x2894,7
4561,X0_04,-1304x2927,7
4562,X0_04,-1293x2955,7
4563,X0_04,-1425x2920,7
4564,X0_04,-1419x2930,3
4565,X0_04,-1415x2966,2
4566,X0_04,-1406x2855,4
4567,X0_04,-1393x2941,3
4568,X0_04,-1382x2941,3
4569,X0_04,-1375x2904,7
4570,X0_04,-1294x2909,7
4571,X0_04,-1272x2967,4
4572,X0_04,-1263x2912,1
4573,X0_04,-1264x2889,7
4574,X0_04,-1392x2952,3
4575,X0_04,-1338x2825,7
4576,X0_04,-1289x2852,7
4577,X0_04,-1278x2974,1
4578,X0_04,-1244x2891,6
4579,X0_04,-1364x2825,7
4580,X0_04,-1315x2886,2
4581,X0_04,-1412x2827,7
4582,X0_04,-1340x2978,4
4583,X0_04,-1428x3149,7
4584,X0_04,-1420x3083,3
4585,X0_04,-1409x3167,7
4586,X0_04,-1410x3198,2
4587,X0_04,-1407x3118,4
4588,X0_04,-1403x3052,2
4589,X0_04,-1401x3190,2
4590,X0_04,-1395x3202,4
4591,X0_04,-1393x3123,1
4592,X0_04,-1386x3148,7
4593,X0_04,-1381x3056,3
4594,X0_04,-1365x3076,1
4595,X0_04,-1362x3117,3
4596,X0_04,-1358x3155,4
4597,X0_04,-1356x3167,3
4598,X0_04,-1344x3141,2
4599,X0_04,-1344x3197,0
4600,X0_04,-1340x3113,4
4601,X0_04,-1339x3147,0
4602,X0_04,-1330x3076,3
4603,X0_04,-1323x3064,1
4604,X0_04,-1315x3102,2
4605,X0_04,-1307x3168,4
4606,X0_04,-1300x3087,1
4607,X0_04,-1296x3194,1
4608,X0_04,-1295x3109,3
4609,X0_04,-1296x3068,1
4610,X0_04,-1294x3150,7
4611,X0_04,-1293x3060,4
4612,X0_04,-1292x3021,7
4613,X0_04,-1274x3134,2
4614,X0_04,-1263x3149,7
4615,X0_04,-1264x3059,2
4616,X0_04,-1258x3034,7
4617,X0_04,-1251x3098,7
4618,X0_04,-1402x3061,2
4619,X0_04,-1390x3040,4
4620,X0_04,-1382x3177,1
4621,X0_04,-1294x3136,2
4622,X0_04,-1282x3163,7
4623,X0_04,-1281x3043,7
4624,X0_04,-1270x3074,7
4625,X0_04,-1262x3051,2
4626,X0_04,-1410x3100,7
4627,X0_04,-1364x3104,2
4628,X0_04,-1359x3205,2
4629,X0_04,-1354x3029,3
4630,X0_04,-1330x3172,3
4631,X0_04,-1281x3029,7
4632,X0_04,-1271x3113,1
4633,X0_04,-1261x3189,1
4634,X0_04,-1259x3118,1
4635,X0_04,-1405x3087,4
4636,X0_04,-1345x3092,7
4637,X0_04,-1340x3123,4
4638,X0_04,-1380x3147,7
4639,X0_04,-1427x3346,2
4640,X0_04,-1423x3277,3
4641,X0_04,-1417x3249,4
4642,X0_04,-1407x3339,3
4643,X0_04,-1391x3265,3
4644,X0_04,-1392x3341,3
4645,X0_04,-1376x3322,7
4646,X0_04,-1360x3327,3
4647,X0_04,-1341x3315,2
4648,X0_04,-1341x3278,1
4649,X0_04,-1337x3302,7
4650,X0_04,-1334x3395,4
4651,X0_04,-1323x3369,1
4652,X0_04,-1315x3302,3
4653,X0_04,-1317x3352,4
4654,X0_04,-1312x3283,3
4655,X0_04,-1300x3238,2
4656,X0_04,-1296x3263,4
4657,X0_04,-1293x3348,3
4658,X0_04,-1287x3362,2
4659,X0_04,-1268x3346,3
4660,X0_04,-1260x3246,1
4661,X0_04,-1260x3366,3
4662,X0_04,-1418x3283,3
4663,X0_04,-1410x3254,6
4664,X0_04,-1404x3391,1
4665,X0_04,-1297x3256,1
4666,X0_04,-1266x3312,7
4667,X0_04,-1335x3227,7
4668,X0_04,-1329x3234,2
4669,X0_04,-1312x3231,2
4670,X0_04,-1306x3267,6
4671,X0_04,-1251x3406,4
4672,X0_04,-1357x3282,1
4673,X0_04,-1306x3394,1
4674,X0_04,-1293x3237,4
4675,X0_04,-1272x3370,2
4676,X0_04,-1377x3403,6
4677,X0_04,-1334x3253,1
4678,X0_04,-1274x3407,2
4679,X0_04,-1272x3403,2
4680,X0_04,-1426x3511,2
4681,X0_04,-1419x3515,6
4682,X0_04,-1419x3574,0
4683,X0_04,-1410x3548,7
4684,X0_04,-1410x3586,2
4685,X0_04,-1408x3522,0
4686,X0_04,-1410x3593,2
4687,X0_04,-1406x3425,7
4688,X0_04,-1405x3537,7
4689,X0_04,-1404x3462,1
4690,X0_04,-1395x3484,7
4691,X0_04,-1389x3585,0
4692,X0_04,-1386x3516,0
4693,X0_04,-1373x3529,4
4694,X0_04,-1371x3574,7
4695,X0_04,-1368x3481,7
4696,X0_04,-1356x3521,2
4697,X0_04,-1349x3561,7
4698,X0_04,-1349x3486,0
4699,X0_04,-1340x3429,7
4700,X0_04,-1335x3586,3
4701,X0_04,-1318x3554,1
4702,X0_04,-1313x3511,0
4703,X0_04,-1309x3603,0
